TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
0,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
0,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just browsing around just searching for a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon LUMIX GH5s C4K 360 HS.,PRESENT_X,CAMERA_2,39~66
0,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,You said this was cheap,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $4513.,PRESENT_X,CAMERA_2,15~20
0,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,and how high does the iso good,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_2,13~28
0,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok let's see,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 17 creative mode settings (skin softening, small face, big eyes, etc.).",PRESENT_X,CAMERA_2,13~83
0,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras with preset mode,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon PowerShot ELPH ILC Camera.,PRESENT_X,CAMERA_3,39~70
0,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,what is iso performance,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
0,9,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras that can just look at,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm PowerShot ELPH A900.,PRESENT_X,CAMERA_1,39~67
0,10,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,and how many megapixels does it have,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 14.1 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
0,11,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['ISO']}",C_THANK_YOU,CAMERA_1,NONE,thank you,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
0,12,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['ISO']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hi,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
1,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,just looking to buy a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon LUMIX GH5s C4K 360 HS.,PRESENT_X,CAMERA_2,39~66
1,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,Oh what kind of resolution to the house hun,PRESENT_X,CAMERA_2,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
1,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'autofocus_points'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay I see,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,autofocus_points,This one has 115 autofocus points.,PRESENT_X,CAMERA_2,13~33
1,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'autofocus_points', 'long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,Is this support for long exposure,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 30 seconds max.,PRESENT_X,CAMERA_2,39~53
1,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'autofocus_points', 'long_exposure', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,how about the optical zoom,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has no optical zoom.,PRESENT_X,CAMERA_2,13~28
1,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'autofocus_points', 'long_exposure', 'optical_zoom', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,how about the ISO something,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_2,13~28
1,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'autofocus_points', 'long_exposure', 'optical_zoom', 'ISO', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,that's pretty funky,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 900 grams.,PRESENT_X,CAMERA_2,16~25
1,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'autofocus_points', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,What is the synthesized of this camera,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a APS-C sensor (crop sensor).,PRESENT_X,CAMERA_2,15~41
1,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'autofocus_points', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'sensor_size', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,PRESENT_X,CAMERA_2,10~20
1,12,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'autofocus_points', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'sensor_size', 'camera_type'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,ok thank you very much for your health,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
1,13,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'autofocus_points', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'sensor_size', 'camera_type'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
2,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,nothing fancy I just I'm just looking for the second camera I don't have money,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon PowerShot ELPH ILC Camera.,PRESENT_X,CAMERA_3,39~70
2,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,can I know these as a size for this camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,PRESENT_X,CAMERA_3,15~51
2,5,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,oh I see that's very interesting do you have any other cameras that you can recommend me,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm PowerShot ELPH A900.,PRESENT_X,CAMERA_1,39~67
2,6,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay I say yeah,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",PRESENT_X,CAMERA_1,13~91
2,7,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds like a pretty good option,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 680 grams (only body).,PRESENT_X,CAMERA_1,16~37
2,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings', 'weight', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a DSLR camera.,PRESENT_X,CAMERA_1,10~14
2,9,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'weight', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,can you recommend another camera similar to this,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon LUMIX GH5s C4K 360 HS.,PRESENT_X,CAMERA_2,39~66
2,10,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'weight', 'camera_type'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': ['sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,yeah good afternoon I am a Sports photographers so I need a good camera with many autofocus point and also has a high shutter speed so you have any recommendations for me,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 115 autofocus points.,PRESENT_X,CAMERA_2,13~33
2,11,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'weight', 'camera_type'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': ['sensor_size']}",C_THANK_YOU,CAMERA_2,NONE,thank you very much,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
2,12,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'weight', 'camera_type'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': ['sensor_size']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,WAITING,NONE,S_GREETS,CAMERA_3,NONE,can I help you?,FACE_TO_FACE,NONE,
3,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm just here looking at the new cameras at your home,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon PowerShot ELPH ILC Camera.,PRESENT_X,CAMERA_3,39~70
3,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,cool any preset modes,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has 24 preset modes (e.g. low light, beach, sports).",PRESENT_X,CAMERA_3,13~60
